1,695194e+003;4,087448e-001
1,697122e+003;4,114066e-001
1,699051e+003;4,125268e-001
1,700979e+003;4,197027e-001
1,702908e+003;4,168305e-001
1,704836e+003;4,129829e-001
1,706765e+003;4,145665e-001
1,708693e+003;4,145064e-001
1,710622e+003;4,144354e-001
1,712551e+003;4,140022e-001
1,714479e+003;4,131049e-001
1,716408e+003;4,149056e-001
1,718336e+003;4,259589e-001
1,720265e+003;4,268726e-001
1,722193e+003;4,253567e-001
1,724122e+003;4,273888e-001
1,726050e+003;4,293025e-001
1,727979e+003;4,298390e-001
1,729908e+003;4,312726e-001
1,731836e+003;4,321950e-001
1,733765e+003;4,354262e-001
1,735693e+003;4,377798e-001
1,737622e+003;4,330529e-001
1,739550e+003;4,306863e-001
1,741479e+003;4,284146e-001
1,743407e+003;4,252023e-001
1,745336e+003;4,226341e-001
1,747265e+003;4,185172e-001
1,749193e+003;4,145069e-001
1,751122e+003;4,138594e-001
1,753050e+003;4,140525e-001
1,754979e+003;4,120969e-001
1,756907e+003;4,130028e-001
1,758836e+003;4,114640e-001
1,760764e+003;4,083149e-001
1,762693e+003;4,108413e-001
1,764621e+003;4,104427e-001
1,766550e+003;4,078026e-001
1,768479e+003;4,078802e-001
1,770407e+003;4,053662e-001
1,772336e+003;4,072471e-001
1,774264e+003;4,116949e-001
1,776193e+003;4,102931e-001
1,778121e+003;4,077361e-001
1,780050e+003;4,072337e-001
1,781978e+003;4,081608e-001
1,783907e+003;4,080600e-001
1,785835e+003;4,103442e-001
1,787764e+003;4,097926e-001
1,789693e+003;4,071701e-001
1,791621e+003;4,076099e-001
1,793550e+003;4,102469e-001
1,795478e+003;4,091730e-001
1,797407e+003;4,087341e-001
1,799335e+003;4,089483e-001
1,801264e+003;4,108641e-001
1,803192e+003;4,113756e-001
1,805121e+003;4,107201e-001
1,807049e+003;4,094620e-001
1,808978e+003;4,085032e-001
1,810907e+003;4,103810e-001
1,812835e+003;4,122731e-001
1,814764e+003;4,116481e-001
1,816692e+003;4,112402e-001
1,818621e+003;4,110863e-001
1,820549e+003;4,104604e-001
1,822478e+003;4,091783e-001
1,824406e+003;4,078338e-001
1,826335e+003;4,080882e-001
1,828264e+003;4,069824e-001
1,830192e+003;4,088857e-001
1,832121e+003;4,100448e-001
1,834049e+003;4,089416e-001
1,835978e+003;4,090300e-001
1,837906e+003;4,089636e-001
1,839835e+003;4,079514e-001
1,841763e+003;4,056565e-001
1,843692e+003;4,058545e-001
1,845620e+003;4,083927e-001
1,847549e+003;4,084713e-001
1,849478e+003;4,089482e-001
1,851406e+003;4,087897e-001
1,853335e+003;4,095785e-001
1,855263e+003;4,094450e-001
1,857192e+003;4,089474e-001
1,859120e+003;4,087245e-001
1,861049e+003;4,086336e-001
1,862977e+003;4,089079e-001
1,864906e+003;4,072648e-001
1,866834e+003;4,049903e-001
1,868763e+003;4,074185e-001
1,870692e+003;4,105166e-001
1,872620e+003;4,106494e-001
1,874549e+003;4,109367e-001
1,876477e+003;4,112828e-001
1,878406e+003;4,115555e-001
1,880334e+003;4,111167e-001
1,882263e+003;4,106470e-001
1,884191e+003;4,112464e-001
1,886120e+003;4,122813e-001
1,888048e+003;4,127860e-001
1,889977e+003;4,158737e-001
1,891906e+003;4,181322e-001
1,893834e+003;4,177590e-001
1,895763e+003;4,182788e-001
1,897691e+003;4,175844e-001
1,899620e+003;4,162080e-001
1,901548e+003;4,152540e-001
1,903477e+003;4,154325e-001
1,905405e+003;4,158212e-001
1,907334e+003;4,143786e-001
1,909262e+003;4,135327e-001
1,911191e+003;4,138560e-001
1,913120e+003;4,124382e-001
1,915048e+003;4,117547e-001
1,916977e+003;4,121009e-001
1,918905e+003;4,128524e-001
1,920834e+003;4,117577e-001
1,922762e+003;4,130900e-001
1,924691e+003;4,134783e-001
1,926619e+003;4,118906e-001
1,928548e+003;4,113873e-001
1,930477e+003;4,121606e-001
1,932405e+003;4,124312e-001
1,934334e+003;4,117562e-001
1,936262e+003;4,112731e-001
1,938191e+003;4,111844e-001
1,940119e+003;4,103474e-001
1,942048e+003;4,104012e-001
1,943976e+003;4,117857e-001
1,945905e+003;4,120916e-001
1,947833e+003;4,120644e-001
1,949762e+003;4,115770e-001
1,951691e+003;4,112549e-001
1,953619e+003;4,104966e-001
1,955548e+003;4,103626e-001
1,957476e+003;4,113423e-001
1,959405e+003;4,115845e-001
1,961333e+003;4,108627e-001
1,963262e+003;4,109471e-001
1,965190e+003;4,099504e-001
1,967119e+003;4,092157e-001
1,969047e+003;4,093777e-001
1,970976e+003;4,098618e-001
1,972905e+003;4,109867e-001
1,974833e+003;4,113251e-001
1,976762e+003;4,109236e-001
1,978690e+003;4,105684e-001
1,980619e+003;4,105640e-001
1,982547e+003;4,100777e-001
1,984476e+003;4,095814e-001
1,986404e+003;4,103016e-001
1,988333e+003;4,116141e-001
1,990261e+003;4,114779e-001
1,992190e+003;4,114044e-001
1,994119e+003;4,127387e-001
1,996047e+003;4,132380e-001
1,997976e+003;4,129976e-001
1,999904e+003;4,126976e-001
2,001833e+003;4,127439e-001
2,003761e+003;4,138022e-001
2,005690e+003;4,158641e-001
2,007618e+003;4,185756e-001
2,009547e+003;4,210364e-001
2,011476e+003;4,217943e-001
2,013404e+003;4,230657e-001
2,015333e+003;4,258554e-001
2,017261e+003;4,282018e-001
2,019190e+003;4,282453e-001
2,021118e+003;4,280288e-001
2,023047e+003;4,277202e-001
2,024975e+003;4,272908e-001
2,026904e+003;4,263167e-001
2,028833e+003;4,247414e-001
2,030761e+003;4,230935e-001
2,032690e+003;4,218834e-001
2,034618e+003;4,215319e-001
2,036547e+003;4,209295e-001
2,038475e+003;4,198629e-001
2,040404e+003;4,193086e-001
2,042332e+003;4,193803e-001
2,044261e+003;4,184738e-001
2,046189e+003;4,176457e-001
2,048118e+003;4,172808e-001
2,050047e+003;4,168026e-001
2,051975e+003;4,166124e-001
2,053904e+003;4,162749e-001
2,055832e+003;4,154937e-001
2,057761e+003;4,149421e-001
2,059689e+003;4,152660e-001
2,061618e+003;4,154261e-001
2,063546e+003;4,148282e-001
2,065475e+003;4,151317e-001
2,067404e+003;4,155537e-001
2,069332e+003;4,151538e-001
2,071260e+003;4,147827e-001
2,073189e+003;4,145514e-001
2,075118e+003;4,145363e-001
2,077046e+003;4,141222e-001
2,078975e+003;4,141571e-001
2,080903e+003;4,149559e-001
2,082832e+003;4,145629e-001
